Date,Temperature (°F),Humidity (%),Wind Speed (mph),Pressure (inHg),R0orig,R0alp,R0dlt,R0omi,PCAresult,UV Total Index,Total_Arrival,National_Arrival,PopulationDensity,latitude,longitude
2020-04-18,51.6,91.3,15.3,29.6,1.7786409349195882,,,,,1.0038,3200.0,1900.0,49.0,50.634203248213296,-4.066528977798608
2020-04-19,53.4,81.4,9.7,29.6,2.061158767992732,,,,,2.2038,2300.0,1100.0,49.0,50.6342033175358,-4.0665288158289075
2020-04-20,55.3,58.2,10.1,29.5,1.3092689711422136,,,,,2.1071,3100.0,1900.0,49.0,50.63420332352009,-4.066528684743204
2020-04-21,54.0,69.2,6.4,29.5,1.2226349920181725,,,,,2.1536,3300.0,2300.0,49.0,50.63420335340943,-4.066528783977549
2020-04-22,55.5,65.3,4.7,29.6,1.4586840646785937,,,,,2.1964,3900.0,2200.0,49.0,50.634203136741135,-4.0665289769258814
2020-04-23,56.2,65.8,5.7,29.7,1.1412364400828532,,,,,2.2536,2900.0,1800.0,49.0,50.6342033075574,-4.0665289068804436
2020-04-24,52.3,82.5,5.4,29.6,1.213442951344302,,,,,2.2107,4500.0,2800.0,49.0,50.63420331661616,-4.066528910342849
2020-04-25,51.9,87.6,5.5,29.5,1.9670063900236456,,,,,2.2536,3500.0,2300.0,49.0,50.63420339746346,-4.066528744449662
2020-04-26,51.7,84.5,6.3,29.5,0.9294340088764614,,,,,2.2929,3900.0,2400.0,49.0,50.634203364274406,-4.066528724784251
2020-04-27,51.1,90.3,5.0,29.3,1.1101299853412758,,,,,1.2964,3300.0,2100.0,49.0,50.63420330713925,-4.066528979236089
2020-04-28,49.8,91.9,9.8,29.2,1.0996534786783814,,,,,0.3464,4300.0,2800.0,49.0,50.63420340228268,-4.066529092402994
2020-05-01,50.3,81.5,16.9,29.2,1.0867656642178107,,,,,1.5964,4900.0,2600.0,49.0,50.63420323628646,-4.066528795700774
2020-05-02,50.3,75.6,8.4,29.5,1.0832516969943942,,,,,2.1143,3800.0,1900.0,49.0,50.63420341844896,-4.066528753490683
2020-05-03,50.7,93.0,11.2,29.5,1.0740532008977144,,,,,1.1393,4700.0,1800.0,49.0,50.63420325671431,-4.066528840307026
2020-05-04,53.8,80.3,14.0,29.6,0.9571529181992244,,,,,2.2179,2700.0,900.0,49.0,50.634203417896856,-4.0665286742862445
2020-05-05,51.0,85.8,25.5,29.5,1.0725567757471897,,,,,2.4464,3100.0,1800.0,49.0,50.63420341623261,-4.066528808183857
2020-05-06,53.0,69.0,19.6,29.8,1.040966343432128,,,,,2.5786,4400.0,1900.0,49.0,50.63420327462322,-4.066528817039561
2020-05-07,57.6,77.0,12.0,29.7,0.9435736781814752,,,,,2.4759,4500.0,2100.0,49.0,50.634203383838866,-4.0665287789316595
2020-05-08,57.4,76.3,7.7,29.6,0.9820809773246816,,,,,2.3207,4600.0,1600.0,49.0,50.6342031755638,-4.066528979750954
2020-05-09,62.1,62.3,6.3,29.5,0.9760749603406678,,,,,2.4241,3700.0,1500.0,49.0,50.6342033894757,-4.066528827282865
2020-05-10,57.9,73.9,9.8,29.4,0.9669841800085284,,,,,1.3033,3900.0,1400.0,49.0,50.63420328659707,-4.066528951159463
2020-05-11,46.4,55.1,16.1,29.7,1.0655070072818968,,,,,1.7483,3500.0,1300.0,49.0,50.63420342779732,-4.066528861896731
2020-05-12,46.4,60.6,10.2,29.7,0.9752128065934862,,,,,2.1033,3300.0,1300.0,49.0,50.634203397756536,-4.066528922666211
2020-05-13,49.0,65.9,12.0,29.6,0.968722447052386,,,,,2.0828,4400.0,1900.0,49.0,50.63420309731641,-4.066528907442658
2020-05-14,47.0,59.8,13.1,29.8,0.9703676007768972,,,,,2.58,4400.0,1700.0,49.0,50.634203448994946,-4.066529110400027
2020-05-15,49.4,69.9,10.6,29.9,0.9846165020591332,,,,,2.32,5100.0,1800.0,49.0,50.63420325445182,-4.066528906970562
2020-05-16,50.7,77.2,8.8,29.9,0.9901858655416288,,,,,1.89,3300.0,900.0,49.0,50.634203299731844,-4.066528940075341
2020-05-17,52.3,84.7,9.6,29.9,0.9992630874217958,,,,,2.3967,4300.0,1500.0,49.0,50.63420335554101,-4.066529010487209
2020-05-18,52.4,83.9,9.8,29.9,1.0028788702619795,,,,,2.8833,4500.0,1200.0,49.0,50.63420324019573,-4.066528975097952
2020-05-19,54.7,87.4,5.9,29.8,1.0000771329844806,,,,,3.0467,3400.0,1300.0,49.0,50.63420339036461,-4.066528813437
2020-05-20,58.2,70.4,11.3,29.7,1.003065380331875,,,,,2.9533,6800.0,2400.0,49.0,50.634203368636896,-4.06652887592646
2020-05-21,57.9,79.6,12.1,29.7,1.0751017093769657,,,,,2.7933,4400.0,1700.0,49.0,50.63420334741072,-4.066528876939764
2020-05-22,56.3,79.3,22.0,29.6,0.9992323717585132,,,,,2.4067,5000.0,1400.0,49.0,50.634203381405456,-4.066528977051222
2020-05-23,54.2,81.1,19.1,29.9,1.0044919626442572,,,,,2.2133,4500.0,1400.0,49.0,50.63420336152758,-4.066528844733829
2020-05-24,53.9,84.4,11.0,30.1,1.013131123239839,,,,,2.2067,5400.0,1500.0,49.0,50.63420334273527,-4.06652893493748
2020-05-25,57.5,68.9,7.5,30.1,1.0125341449344414,,,,,2.9367,4100.0,1200.0,49.0,50.634203381184754,-4.066528929926976
2020-05-26,57.5,79.3,7.2,30.2,1.0091568898300347,,,,,2.94,4000.0,1500.0,49.0,50.63420327361726,-4.066528943357216
2020-05-27,62.5,74.7,6.3,30.1,1.0021451947118096,,,,,2.5633,5100.0,1800.0,49.0,50.634203399711915,-4.066528973795257
2020-05-28,63.3,56.4,16.9,30.0,0.999576321479125,,,,,3.0867,5500.0,1800.0,49.0,50.634203285211875,-4.066528784330048
2020-05-29,63.1,47.5,22.4,29.8,1.0104353481852215,,,,,3.1467,6400.0,1900.0,49.0,50.634203242094095,-4.066528831037564
2020-05-30,64.2,47.4,17.3,29.7,1.0107873601362587,,,,,2.9267,5300.0,1700.0,49.0,50.63420333327416,-4.066528999771687
2020-05-31,65.2,46.8,14.6,29.7,1.0155697203907714,,,,,2.9467,6300.0,1900.0,49.0,50.634203460273454,-4.06652891485826
2020-06-01,63.6,53.9,9.4,29.8,1.011874031282995,,,,,2.9233,6000.0,1700.0,49.0,50.634203286829404,-4.066528703274066
2020-06-02,63.9,64.0,7.6,29.7,1.0099377154610891,,,,,2.7871,5400.0,1900.0,49.0,50.6342032897434,-4.06652887728957
2020-06-03,56.4,91.0,13.0,29.4,1.0017707651988812,,,,,0.7968,6800.0,2100.0,49.0,50.63420318286104,-4.066528887280472
2020-06-04,53.7,81.7,16.8,29.3,1.0024698855841645,,,,,1.2742,7700.0,2700.0,49.0,50.63420342824161,-4.066528789774954
2020-06-05,54.6,78.0,19.6,29.2,1.002827371231614,,,,,1.7517,10200.0,3200.0,49.0,50.63420336384917,-4.066528821764004
2020-06-06,51.7,75.1,23.9,29.3,1.005746735105972,,,,,1.0531,8700.0,2500.0,49.0,50.634203318321156,-4.066528775400681
2020-06-07,52.4,89.2,11.4,29.4,1.0064175555323591,,,,,1.7813,10700.0,3200.0,49.0,50.634203466651456,-4.066528817908303
2020-06-08,54.4,82.9,6.9,29.7,1.0054552473179441,,,,,1.6065,4800.0,1700.0,49.0,50.634203332253776,-4.066528781455803
2020-06-09,54.0,81.7,8.9,29.7,1.0041371769964675,,,,,2.3115,3300.0,1300.0,49.0,50.634203239725274,-4.066528771399095
2020-06-10,54.6,89.0,10.4,29.5,0.9984860432636421,,,,,1.0238,4000.0,1400.0,49.0,50.63420326704134,-4.06652887177517
2020-06-11,55.4,86.3,17.4,29.3,1.0012149224557447,,,,,1.1344,4100.0,1700.0,49.0,50.63420319781781,-4.0665289875151975
2020-06-12,56.4,89.3,13.2,29.2,1.0098744697767321,,,,,1.25,4700.0,1700.0,49.0,50.6342031510217,-4.066528954535629
2020-06-13,55.6,89.5,9.7,29.3,1.0952728808912646,,,,,2.2875,4100.0,1600.0,49.0,50.634203410720524,-4.066528934034935
2020-06-14,56.3,91.0,9.6,29.5,1.0083361164746472,,,,,1.7438,5900.0,1900.0,49.0,50.63420334248042,-4.066528950602867
2020-06-15,57.9,83.5,8.4,29.6,1.0030786011732356,,,,,2.0844,5000.0,1600.0,49.0,50.63420336782512,-4.066529019447397
2020-06-16,57.9,88.9,6.6,29.5,1.002848548680929,,,,,2.0469,4500.0,1300.0,49.0,50.63420347656395,-4.066528981581511
2020-06-17,56.2,94.8,6.8,29.5,1.0006072810403583,,,,,1.7844,5600.0,1800.0,49.0,50.634203269696876,-4.066528958187044
2020-06-18,56.0,98.3,9.8,29.4,1.0884396736933306,,,,,0.7969,5800.0,2100.0,49.0,50.634203232683774,-4.066528913493261
2020-06-19,57.0,85.3,14.2,29.5,1.0038184772407337,,,,,1.3813,7000.0,2300.0,49.0,50.63420335382032,-4.066528916363085
2020-06-20,58.3,84.0,12.3,29.6,1.0067979698808254,,,,,2.1813,5900.0,1800.0,49.0,50.634203209737514,-4.066528990257102
2020-06-21,58.0,84.8,16.1,29.6,1.0050852112007045,,,,,2.1219,8200.0,2500.0,49.0,50.634203230524626,-4.066528865576964
2020-06-22,58.5,82.7,14.8,29.8,1.0057685202225501,,,,,3.2406,6800.0,2100.0,49.0,50.6342033095907,-4.066528827127813
2020-06-23,63.4,75.3,12.5,29.7,1.003147707223715,,,,,3.025,6200.0,1900.0,49.0,50.634203187892055,-4.06652895421987
2020-06-24,68.6,71.0,6.4,29.6,1.0001473226026227,,,,,2.8219,6600.0,2300.0,49.0,50.6342032864387,-4.0665288246315745
2020-06-25,68.3,72.5,6.3,29.5,1.0885909623257182,,,,,2.9875,7100.0,2700.0,49.0,50.63420325425052,-4.066528987286479
2020-06-26,58.6,90.8,12.0,29.4,1.0014885850082174,,,,,2.975,7200.0,2700.0,49.0,50.63420336771749,-4.066528898832842
2020-06-27,57.5,88.3,18.1,29.2,1.001369940869382,,,,,1.5969,7200.0,2700.0,49.0,50.634203299925545,-4.066528895107494
2020-06-28,56.6,80.1,20.0,29.5,1.0028140765101643,,,,,2.2625,9600.0,3500.0,49.0,50.63420331374397,-4.066528867027455
2020-06-29,56.9,77.7,18.7,29.5,1.002198452649592,,,,,1.7938,7700.0,2700.0,49.0,50.634203393839826,-4.066528825830529
2020-06-30,57.6,95.4,11.7,29.3,1.0017456412749643,,,,,1.3313,8000.0,2800.0,49.0,50.63420348270499,-4.066528759447007
2020-07-01,57.8,89.4,14.1,29.3,1.0003878275534979,,,,,1.5194,17400.0,6200.0,49.0,50.634203328836065,-4.066529076303442
2020-07-02,57.1,88.1,14.0,29.5,1.0013613591078192,,,,,1.9548,14900.0,5900.0,49.0,50.63420335360558,-4.066528786163635
2020-07-03,57.8,88.6,17.4,29.6,1.0028682318184237,,,,,2.2452,16800.0,6900.0,49.0,50.634203467926284,-4.066528872685175
2020-07-04,59.2,98.3,19.3,29.5,1.0019060639787547,,,,,0.9677,16200.0,5900.0,49.0,50.63420329371621,-4.066528933621864
2020-07-05,58.3,82.1,22.3,29.6,1.0018684389741936,,,,,0.2333,19100.0,7300.0,49.0,50.634203379883076,-4.066528965108534
2020-07-06,56.7,79.9,18.6,29.8,1.0018868120663522,,,,,2.113,16500.0,6500.0,49.0,50.63420326459603,-4.066528953322653
2020-07-07,56.8,86.4,12.8,29.8,1.0016159868808467,,,,,1.6742,15000.0,5600.0,49.0,50.634203210959214,-4.066528934361453
2020-07-08,59.0,97.0,15.9,29.6,1.0003960607671003,,,,,1.2387,16400.0,7200.0,49.0,50.63420334612628,-4.066529034007536
2020-07-09,57.7,96.6,14.6,29.5,0.9996318903363738,,,,,1.0516,18300.0,8300.0,49.0,50.63420332108437,-4.066528869336152
2020-07-10,56.2,80.8,13.4,29.8,1.0013362625288271,,,,,1.8645,31900.0,13600.0,49.0,50.63420336883579,-4.066528894845731
2020-07-11,60.5,71.6,7.8,29.9,1.0026308121574856,,,,,2.5161,39300.0,15900.0,49.0,50.63420336619145,-4.0665290322590435
2020-07-12,60.0,70.7,7.0,29.9,1.0023090215950423,,,,,2.8323,48000.0,20000.0,49.0,50.6342033145545,-4.066528876830411
2020-07-13,59.1,82.7,9.4,29.8,1.0022585248182867,,,,,2.471,38400.0,16400.0,49.0,50.634203349623526,-4.066528942547475
2020-07-14,57.8,87.9,13.9,29.7,1.0023276502913994,,,,,1.6129,31600.0,13300.0,49.0,50.63420331409181,-4.06652873487627
2020-07-15,58.8,89.8,14.2,29.7,1.0022073997986205,,,,,1.2839,35600.0,15300.0,49.0,50.63420343998972,-4.066528804981952
2020-07-16,60.2,92.1,11.7,29.8,1.001260774918677,,,,,2.26,34400.0,15900.0,49.0,50.634203305971035,-4.066528891658614
2020-07-17,59.1,92.4,9.3,29.8,1.0026527884145038,,,,,2.8571,39900.0,18300.0,49.0,50.63420337336351,-4.066528968612761
2020-07-18,59.3,89.4,10.8,29.7,1.0026970159031279,,,,,2.7067,43600.0,20300.0,49.0,50.63420329692177,-4.066528811756185
2020-07-19,59.9,81.2,12.1,29.7,1.0027687928239633,,,,,1.9,54800.0,25300.0,49.0,50.63420318346367,-4.066528981717474
2020-07-20,60.1,64.5,10.8,29.9,1.0027724370405742,,,,,2.9633,46200.0,21400.0,49.0,50.63420335009245,-4.066528884427559
2020-07-21,59.3,70.4,7.7,29.9,1.002493712532695,,,,,2.9967,37900.0,18100.0,49.0,50.63420342195405,-4.066528868660734
2020-07-22,59.1,81.1,6.0,29.8,1.0013042751083143,,,,,2.7367,42900.0,21800.0,49.0,50.63420334192164,-4.066528733860961
2020-07-23,59.1,93.7,10.6,29.6,1.0011559810084183,,,,,2.3667,44800.0,23400.0,49.0,50.634203294996865,-4.0665288484179625
2020-07-24,61.9,94.6,10.7,29.5,1.002117265301818,,,,,1.8867,58100.0,31800.0,49.0,50.63420338808399,-4.066528967553354
2020-07-25,61.9,95.2,12.0,29.4,1.0015159412101178,,,,,1.1567,65400.0,38000.0,49.0,50.6342033344771,-4.066528866157669
2020-07-26,61.0,86.6,14.6,29.5,1.0013689233002598,,,,,1.7733,78700.0,43300.0,49.0,50.6342033299543,-4.066528746500558
2020-07-27,61.1,92.1,20.2,29.3,1.001224720191564,,,,,1.1267,63700.0,35100.0,49.0,50.634203240866505,-4.0665287722941565
2020-07-28,58.7,81.9,14.7,29.6,1.0018578607228639,,,,,1.8267,54800.0,30400.0,49.0,50.63420327269051,-4.066528884538837
2020-07-29,58.5,83.5,7.2,29.7,1.092480687026305,,,,,2.7,60400.0,34000.0,49.0,50.634203431503764,-4.066529156040619
2020-07-30,63.4,74.3,14.9,29.6,1.0006223866594868,,,,,3.2586,75600.0,42800.0,49.0,50.63420356699504,-4.066528946686825
2020-07-31,64.8,82.0,11.3,29.4,1.0924162122334136,,,,,2.6483,83900.0,47000.0,49.0,50.63420333008825,-4.066528799441246
2020-08-01,61.2,84.5,11.7,29.6,1.0013740774426088,,,,,2.469,99100.0,61400.0,49.0,50.63420333976642,-4.066529027676471
2020-08-02,59.7,84.5,11.3,29.7,1.002221642180114,,,,,2.7,107000.0,57900.0,49.0,50.634203344122454,-4.06652881407332
2020-08-03,58.9,79.2,10.0,29.7,1.090898180986167,,,,,2.3724,86600.0,47000.0,49.0,50.63420315273505,-4.066528957207874
2020-08-04,59.4,83.4,11.3,29.6,1.0017083923163994,,,,,2.4793,70300.0,38300.0,49.0,50.63420332415667,-4.066528831404064
2020-08-05,63.4,92.3,15.0,29.4,1.0008252032124492,,,,,2.4724,72200.0,39300.0,49.0,50.63420329772107,-4.06652891249984
2020-08-06,63.8,95.7,8.2,29.6,1.0018021325760025,,,,,1.8241,73600.0,40600.0,49.0,50.63420326365466,-4.066528708189159
2020-08-07,64.8,91.5,7.8,29.7,1.0020400999214374,,,,,2.5643,89100.0,49600.0,49.0,50.634203521605194,-4.06652895750319
2020-08-08,61.0,96.0,9.8,29.7,1.0018194859140537,,,,,1.8607,102900.0,63800.0,49.0,50.63420325548646,-4.0665288881736625
2020-08-09,62.0,92.4,9.9,29.7,1.0916140307388695,,,,,2.4,115300.0,64800.0,49.0,50.63420343392803,-4.0665288303436125
2020-08-10,64.0,91.0,10.4,29.6,1.0020969193521103,,,,,2.3964,95500.0,54900.0,49.0,50.63420319965064,-4.066528781966932
2020-08-11,62.7,98.0,6.7,29.6,1.0017411837268435,,,,,1.1444,82400.0,49100.0,49.0,50.63420346088324,-4.066528802704504
2020-08-12,65.6,94.8,5.7,29.5,1.0013764880822948,,,,,2.7667,86800.0,50500.0,49.0,50.6342034098104,-4.0665288786750144
2020-08-13,68.2,90.7,7.1,29.5,1.001216573501206,,,,,1.7929,87700.0,49700.0,49.0,50.63420331172757,-4.06652882397302
2020-08-14,63.4,99.9,7.7,29.5,1.002485225088503,,,,,0.7464,108700.0,63400.0,49.0,50.634203350546386,-4.066528888835691
2020-08-15,63.2,91.6,7.3,29.5,1.002419524923894,,,,,0.6,107400.0,65500.0,49.0,50.63420336681866,-4.0665287994463855
2020-08-16,63.1,89.5,6.5,29.4,1.0027108312174406,,,,,1.375,117900.0,64900.0,49.0,50.634203325184885,-4.0665288252934335
2020-08-17,61.4,93.9,8.6,29.4,1.0918442854876629,,,,,1.5857,106400.0,59500.0,49.0,50.634203510353366,-4.0665288536852
2020-08-18,63.9,90.3,8.4,29.4,1.0019393429891992,,,,,1.5643,96500.0,56300.0,49.0,50.634203341398035,-4.066528892618611
2020-08-19,65.2,92.9,20.9,29.0,1.0017184844475298,,,,,0.6107,96200.0,55100.0,49.0,50.63420334516357,-4.066528811228848
2020-08-20,62.4,84.0,22.8,29.1,1.001467717543107,,,,,2.6259,96900.0,53600.0,49.0,50.634203328256895,-4.066528762188125
2020-08-21,62.8,83.8,24.5,29.1,1.003122850633404,,,,,1.7037,110900.0,63000.0,49.0,50.63420325854318,-4.066528974396627
2020-08-22,60.8,83.2,17.4,29.5,1.0025608605113532,,,,,2.1074,112800.0,68200.0,49.0,50.63420351258228,-4.066528778666682
2020-08-23,60.0,85.8,15.0,29.7,1.0029186257130531,,,,,1.7577,121800.0,66500.0,49.0,50.63420331106676,-4.066528706237174
2020-08-24,61.8,93.6,11.1,29.6,1.0028355796483648,,,,,1.6269,107300.0,59200.0,49.0,50.63420344153678,-4.066528867482245
2020-08-25,61.8,89.9,26.7,29.2,1.0030491010331546,,,,,1.2346,91700.0,51500.0,49.0,50.634203543686155,-4.066528935102094
2020-08-26,59.7,85.6,15.8,29.6,1.001793810801344,,,,,1.6462,91900.0,52300.0,49.0,50.634203419504075,-4.066528756610521
2020-08-27,57.8,94.0,12.5,29.4,1.0018424376630668,,,,,0.772,97700.0,54200.0,49.0,50.63420339064253,-4.066528864052765
2020-08-28,57.7,86.2,15.6,29.2,1.0033299230251782,,,,,1.3,117200.0,66100.0,49.0,50.634203428970565,-4.066528899344206
2020-08-29,56.5,72.0,14.4,29.5,1.0032241972683258,,,,,1.1462,115400.0,71000.0,49.0,50.634203322044804,-4.0665289068516675
2020-08-30,56.2,71.0,6.4,29.7,1.0041525793900452,,,,,1.6231,122800.0,67400.0,49.0,50.634203316336965,-4.066528876199035
2020-09-01,58.0,82.6,10.4,29.7,1.002515903869561,,,,,1.6308,93300.0,50200.0,49.0,50.63420334229937,-4.066528972921585
2020-09-02,59.6,91.1,11.8,29.6,1.001943857985101,,,,,1.3692,92600.0,48800.0,49.0,50.63420330717738,-4.066528820420926
2020-09-03,61.1,97.5,12.8,29.6,1.0935522239005742,,,,,0.9731,93200.0,47500.0,49.0,50.634203479057945,-4.066528849455196
2020-09-04,57.8,87.7,9.3,29.8,1.0037293813445802,,,,,1.2808,112700.0,57100.0,49.0,50.63420338087439,-4.066528843028166
2020-09-05,57.8,77.7,14.1,29.8,1.0948389613813754,,,,,1.5769,108900.0,61900.0,49.0,50.63420330670929,-4.066529009991336
2020-09-06,58.2,88.7,10.7,29.8,1.0041224044398678,,,,,,117300.0,60100.0,49.0,50.634203164754524,-4.0665288295205855
2020-09-07,58.1,91.1,10.3,29.9,1.004048850280672,,,,,1.8833,97800.0,49400.0,49.0,50.63420338594472,-4.066529050413567
2020-09-08,60.3,91.8,11.2,29.9,1.0035774551520626,,,,,1.82,81500.0,43400.0,49.0,50.63420327965236,-4.0665289678795284
2020-09-09,58.9,92.9,9.6,29.9,1.0933898380686475,,,,,1.2292,82100.0,42800.0,49.0,50.63420326065684,-4.066528968430087
2020-09-10,56.6,75.6,6.9,29.8,1.002144746628384,,,,,1.8375,88900.0,46200.0,49.0,50.63420333373455,-4.066528988010077
2020-09-11,56.8,76.3,8.8,29.6,1.0055023808813206,,,,,1.4583,115400.0,61600.0,49.0,50.634203533447014,-4.066528862597796
